
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2386centroid  

                0.                15.0442E-12 
              100.E-03             6.76162    
              200.E-03            25.8983     
              300.E-03            55.8266     
              400.E-03            92.5984     
              500.E-03           126.864      
              600.E-03           144.648      
              700.E-03           142.053      
              800.E-03           129.173      
              900.E-03           115.31       
                1.               151.963      
                1.               151.963      
                1.1              134.538      
                1.2              131.818      
                1.3              134.015      
                1.4              143.113      
                1.5              158.045      
                1.6              189.07       
                1.7              228.032      
                1.8              257.485      
                1.9              261.328      
                2.               255.619      
                2.               255.619      
                2.1              255.945      
                2.2              257.435      
                2.3              259.902      
                2.4              262.221      
                2.5              265.903      
                2.6              269.78       
                2.7              273.717      
                2.8              277.576      
                2.9              281.203      
                3.               284.415      
                3.               284.415      
                3.1              271.973      
                3.2              247.448      
                3.3              226.286      
                3.4              206.333      
                3.5              187.436      
                3.6              169.809      
                3.7              153.149      
                3.8              132.283      
                3.9              132.366      
                4.               128.348      
                4.               128.348      
                4.1              128.231      
                4.2              129.109      
                4.3              130.49       
                4.4              131.783      
                4.5              134.058      
                4.6              136.431      
                4.7              138.803      
                4.8              141.066      
                4.9              143.107      
                5.               144.789      




