
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2586centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                3.57326    
                1.2               -2.38292    
                1.3              -17.3567     
                1.4              -41.391      
                1.5              -74.6713     
                1.6             -112.88       
                1.7             -146.471      
                1.8             -167.466      
                1.9             -176.444      
                2.              -188.145      
                2.              -188.145      
                2.1             -168.746      
                2.2             -149.525      
                2.3             -130.508      
                2.4             -111.585      
                2.5              -92.9141     
                2.6              -74.3636     
                2.7              -55.873      
                2.8              -37.3727     
                2.9              -18.7807     
                3.               251.952E-15  
                3.               251.952E-15  
                3.1               20.6064     
                3.2               42.3988     
                3.3               62.466      
                3.4               77.3606     
                3.5               81.6176     
                3.6               65.8406     
                3.7               24.7369     
                3.8              -33.5681     
                3.9              -85.6343     
                4.              -119.423      
                4.              -119.423      
                4.1             -108.418      
                4.2              -96.3947     
                4.3              -83.7494     
                4.4              -71.2742     
                4.5              -58.2323     
                4.6              -45.4169     
                4.7              -33.004      
                4.8              -21.1671     
                4.9              -10.0939     
                5.              -167.657E-15  




