
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2714centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                4.53916    
                1.2                9.84372    
                1.3               15.0381     
                1.4               19.1363     
                1.5               20.6271     
                1.6               17.0896     
                1.7                6.91566    
                1.8               -7.98476    
                1.9              -22.4643     
                2.               -32.6063     
                2.               -32.6063     
                2.1              -28.3157     
                2.2              -23.9384     
                2.3              -19.6952     
                2.4              -15.8095     
                2.5              -12.0793     
                2.6               -8.71599    
                2.7               -5.76932    
                2.8               -3.29308    
                2.9               -1.34709    
                3.                13.6159E-15 
                3.                13.6159E-15 
                3.1             -615.539E-03  
                3.2               -4.10178    
                3.3               -9.96927    
                3.4              -18.2914     
                3.5              -28.8918     
                3.6              -39.9538     
                3.7              -48.1587     
                3.8              -50.8249     
                3.9              -51.1371     
                4.               -53.781      
                4.               -53.781      
                4.1              -46.7059     
                4.2              -39.9578     
                4.3              -33.6574     
                4.4              -27.7303     
                4.5              -22.2742     
                4.6              -17.1895     
                4.7              -12.4468     
                4.8               -8.0201     
                4.9               -3.88193    
                5.               -66.9019E-15 




