
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2778centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.2654     
                1.2               41.3338     
                1.3               62.9525     
                1.4               80.4032     
                1.5               87.9749     
                1.6               76.0422     
                1.7               38.8875     
                1.8              -14.605      
                1.9              -62.558      
                2.               -92.9527     
                2.               -92.9527     
                2.1              -83.4728     
                2.2              -73.1021     
                2.3              -62.4093     
                2.4              -52.161      
                2.5              -41.6558     
                2.6              -31.6326     
                2.7              -22.2632     
                2.8              -13.7283     
                2.9               -6.22924    
                3.                73.3515E-15 
                3.                73.3515E-15 
                3.1              -21.9261E-03 
                3.2              -10.1181     
                3.3              -28.6763     
                3.4              -55.9899     
                3.5              -91.4369     
                3.6             -129.158      
                3.7             -158.265      
                3.8             -169.762      
                3.9             -169.682      
                4.              -175.692      
                4.              -175.692      
                4.1             -156.075      
                4.2             -136.856      
                4.3             -118.285      
                4.4             -100.134      
                4.5              -82.6993     
                4.6              -65.6953     
                4.7              -49.0245     
                4.8              -32.5921     
                4.9              -16.2924     
                5.              -290.198E-15  




