
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2945centroid  

                0.                15.0442E-12 
              100.E-03             6.76182    
              200.E-03            28.1847     
              300.E-03            64.7525     
              400.E-03           115.005      
              500.E-03           172.915      
              600.E-03           225.34       
              700.E-03           259.959      
              800.E-03           276.004      
              900.E-03           282.488      
                1.               451.967      
                1.               451.967      
                1.1              519.192      
                1.2              553.424      
                1.3              577.143      
                1.4              587.462      
                1.5              576.638      
                1.6              527.742      
                1.7              439.148      
                1.8              313.487      
                1.9              245.87       
                2.               205.975      
                2.               205.975      
                2.1              202.508      
                2.2              200.404      
                2.3              199.918      
                2.4              199.426      
                2.5              201.543      
                2.6              204.448      
                2.7              208.048      
                2.8              212.311      
                2.9              217.255      
                3.               222.937      
                3.               222.937      
                3.1              297.593      
                3.2              357.363      
                3.3              411.117      
                3.4              459.355      
                3.5              494.429      
                3.6              516.296      
                3.7              487.906      
                3.8              424.058      
                3.9              352.449      
                4.               313.755      
                4.               313.755      
                4.1              318.81       
                4.2              326.863      
                4.3              337.042      
                4.4              347.368      
                4.5              360.678      
                4.6              375.168      
                4.7              390.806      
                4.8              407.603      
                4.9              425.541      
                5.               444.569      




