
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2842centroid  

                0.                15.0442E-12 
              100.E-03             6.76185    
              200.E-03            26.5335     
              300.E-03            58.3818     
              400.E-03            98.7783     
              500.E-03           139.409      
              600.E-03           168.04       
              700.E-03           180.762      
              800.E-03           182.496      
              900.E-03           180.931      
                1.               294.753      
                1.               294.753      
                1.1              324.198      
                1.2              342.64       
                1.3              352.275      
                1.4              358.214      
                1.5              355.833      
                1.6              351.937      
                1.7              331.483      
                1.8              296.659      
                1.9              258.257      
                2.               234.911      
                2.               234.911      
                2.1              236.61       
                2.2              240.304      
                2.3              245.385      
                2.4              250.544      
                2.5              257.656      
                2.6              265.299      
                2.7              273.358      
                2.8              281.737      
                2.9              290.317      
                3.               298.944      
                3.               298.944      
                3.1              321.422      
                3.2              329.512      
                3.3              334.319      
                3.4              338.307      
                3.5              341.102      
                3.6              340.647      
                3.7              328.096      
                3.8              286.49       
                3.9              255.         
                4.               229.147      
                4.               229.147      
                4.1              229.476      
                4.2              231.663      
                4.3              235.266      
                4.4              238.909      
                4.5              244.641      
                4.6              251.005      
                4.7              257.955      
                4.8              265.45       
                4.9              273.467      
                5.               282.371      




