
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2965centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1              961.206E-03  
                1.2               -8.54139    
                1.3              -27.585      
                1.4              -55.6003     
                1.5              -91.7849     
                1.6             -129.692      
                1.7             -158.562      
                1.8             -170.705      
                1.9             -172.2        
                2.              -179.467      
                2.              -179.467      
                2.1             -159.835      
                2.2             -140.562      
                2.3             -121.835      
                2.4             -103.439      
                2.5              -85.6532     
                2.6              -68.2109     
                2.7              -51.021      
                2.8              -33.9932     
                2.9              -17.026      
                3.               227.828E-15  
                3.               227.828E-15  
                3.1               19.647      
                3.2               42.1858     
                3.3               64.1372     
                3.4               82.2191     
                3.5               90.5553     
                3.6               78.6293     
                3.7               38.9574     
                3.8              -20.4406     
                3.9              -74.9772     
                4.              -109.69       
                4.              -109.69       
                4.1              -99.2363     
                4.2              -87.7154     
                4.3              -75.6458     
                4.4              -63.892      
                4.5              -51.6533     
                4.6              -39.7795     
                4.7              -28.4656     
                4.8              -17.9114     
                4.9               -8.33747    
                5.              -135.394E-15  




