
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2501centroid  

                0.                15.0442E-12 
              100.E-03             6.762      
              200.E-03            26.4304     
              300.E-03            57.8072     
              400.E-03            97.124      
              500.E-03           136.185      
              600.E-03           164.754      
              700.E-03           181.327      
              800.E-03           189.58       
              900.E-03           196.928      
                1.               371.647      
                1.               371.647      
                1.1              502.91       
                1.2              598.385      
                1.3              673.523      
                1.4              730.676      
                1.5              760.134      
                1.6              746.604      
                1.7              655.349      
                1.8              508.499      
                1.9              376.861      
                2.               311.458      
                2.               311.458      
                2.1              312.203      
                2.2              316.964      
                2.3              324.54       
                2.4              332.22       
                2.5              344.453      
                2.6              358.496      
                2.7              374.389      
                2.8              392.228      
                2.9              412.145      
                3.               434.29       
                3.               434.29       
                3.1              567.872      
                3.2              663.778      
                3.3              729.891      
                3.4              775.633      
                3.5              792.654      
                3.6              757.627      
                3.7              650.942      
                3.8              483.458      
                3.9              354.307      
                4.               287.347      
                4.               287.347      
                4.1              284.39       
                4.2              284.477      
                4.3              287.196      
                4.4              289.933      
                4.5              296.996      
                4.6              305.653      
                4.7              315.886      
                4.8              327.752      
                4.9              341.379      
                5.               356.945      




