
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2838centroid  

                0.                15.0442E-12 
              100.E-03             6.76164    
              200.E-03            25.455      
              300.E-03            53.7235     
              400.E-03            86.5591     
              500.E-03           114.688      
              600.E-03           129.411      
              700.E-03           134.209      
              800.E-03           135.886      
              900.E-03           141.678      
                1.               300.945      
                1.               300.945      
                1.1              490.016      
                1.2              651.383      
                1.3              797.258      
                1.4              928.486      
                1.5                1.0222E+03 
                1.6                1.04202E+03
                1.7              912.54       
                1.8              692.874      
                1.9              494.255      
                2.               401.569      
                2.               401.569      
                2.1              406.945      
                2.2              418.326      
                2.3              433.819      
                2.4              449.621      
                2.5              471.912      
                2.6              497.283      
                2.7              525.996      
                2.8              558.407      
                2.9              594.934      
                3.               636.043      
                3.               636.043      
                3.1              866.174      
                3.2                1.03675E+03
                3.3                1.16215E+03
                3.4                1.23772E+03
                3.5                1.24274E+03
                3.6                1.11963E+03
                3.7              869.087      
                3.8              552.505      
                3.9              362.367      
                4.               273.574      
                4.               273.574      
                4.1              265.182      
                4.2              259.152      
                4.3              256.133      
                4.4              253.142      
                4.5              255.138      
                4.6              258.895      
                4.7              264.308      
                4.8              271.414      
                4.9              280.371      
                5.               293.544      




