
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2349centroid  

                0.                15.0442E-12 
              100.E-03             6.76176    
              200.E-03            27.7811     
              300.E-03            63.4896     
              400.E-03           112.647      
              500.E-03           169.113      
              600.E-03           219.195      
              700.E-03           252.014      
              800.E-03           269.778      
              900.E-03           279.987      
                1.               357.293      
                1.               357.293      
                1.1              343.706      
                1.2              335.818      
                1.3              333.652      
                1.4              336.929      
                1.5              343.486      
                1.6              340.132      
                1.7              303.253      
                1.8              227.31       
                1.9              154.946      
                2.               119.039      
                2.               119.039      
                2.1              119.805      
                2.2              123.205      
                2.3              128.46       
                2.4              133.966      
                2.5              142.321      
                2.6              151.849      
                2.7              162.544      
                2.8              174.387      
                2.9              187.354      
                3.               201.397      
                3.               201.397      
                3.1              265.449      
                3.2              301.016      
                3.3              318.738      
                3.4              322.832      
                3.5              312.95       
                3.6              297.339      
                3.7              290.839      
                3.8              298.067      
                3.9              294.008      
                4.               286.263      
                4.               286.263      
                4.1              288.932      
                4.2              293.059      
                4.3              298.114      
                4.4              303.324      
                4.5              309.652      
                4.6              316.257      
                4.7              323.076      
                4.8              330.02       
                4.9              336.992      
                5.               343.877      




