
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2424centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.879      
                1.2               42.4371     
                1.3               64.4165     
                1.4               82.0751     
                1.5               89.6408     
                1.6               77.2684     
                1.7               39.0215     
                1.8              -16.2349     
                1.9              -65.762      
                2.               -97.1908     
                2.               -97.1908     
                2.1              -87.4551     
                2.2              -76.7809     
                2.3              -65.7313     
                2.4              -55.0967     
                2.5              -44.1527     
                2.6              -33.6644     
                2.7              -23.8088     
                2.8              -14.7706     
                2.9               -6.7549     
                3.                80.3936E-15 
                3.                80.3936E-15 
                3.1              368.474E-03  
                3.2               -9.58605    
                3.3              -28.192      
                3.4              -55.7342     
                3.5              -91.592      
                3.6             -129.968      
                3.7             -160.022      
                3.8             -172.796      
                3.9             -173.61       
                4.              -180.25       
                4.              -180.25       
                4.1             -160.362      
                4.2             -140.848      
                4.3             -121.933      
                4.4             -103.393      
                4.5              -85.5182     
                4.6              -68.0319     
                4.7              -50.8382     
                4.8              -33.8425     
                4.9              -16.9384     
                5.              -302.044E-15  




