
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2399centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               16.342      
                1.2               35.5194     
                1.3               54.5828     
                1.4               70.1769     
                1.5               77.1724     
                1.6               67.1442     
                1.7               35.0607     
                1.8              -11.2079     
                1.9              -53.2911     
                2.               -80.1655     
                2.               -80.1655     
                2.1              -71.4875     
                2.2              -62.0815     
                2.3              -52.5123     
                2.4              -43.4602     
                2.5              -34.3047     
                2.6              -25.6952     
                2.7              -17.785      
                2.8              -10.7383     
                2.9               -4.73881    
                3.                53.6619E-15 
                3.                53.6619E-15 
                3.1             -911.436E-03  
                3.2              -10.7435     
                3.3              -28.0401     
                3.4              -53.0464     
                3.5              -85.1372     
                3.6             -118.686      
                3.7             -143.511      
                3.8             -151.289      
                3.9             -149.513      
                4.              -154.05       
                4.              -154.05       
                4.1             -136.154      
                4.2             -118.707      
                4.3             -102.015      
                4.4              -85.8531     
                4.5              -70.513      
                4.6              -55.7078     
                4.7              -41.3454     
                4.8              -27.3394     
                4.9              -13.595      
                5.              -240.935E-15  




