
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2429centroid  

                0.                15.0442E-12 
              100.E-03             6.76189    
              200.E-03            25.0149     
              300.E-03            52.1484     
              400.E-03            82.8977     
              500.E-03           107.094      
              600.E-03           113.312      
              700.E-03           103.658      
              800.E-03            89.5499     
              900.E-03            78.6238     
                1.               128.286      
                1.               128.286      
                1.1              149.24       
                1.2              172.338      
                1.3              194.732      
                1.4              222.476      
                1.5              251.438      
                1.6              292.586      
                1.7              324.695      
                1.8              344.251      
                1.9              338.912      
                2.               329.287      
                2.               329.287      
                2.1              335.572      
                2.2              343.398      
                2.3              352.406      
                2.4              361.383      
                2.5              371.652      
                2.6              382.227      
                2.7              392.981      
                2.8              403.798      
                2.9              414.511      
                3.               424.895      
                3.               424.895      
                3.1              419.828      
                3.2              399.454      
                3.3              379.365      
                3.4              355.123      
                3.5              322.822      
                3.6              278.118      
                3.7              225.746      
                3.8              160.6        
                3.9              139.377      
                4.               122.816      
                4.               122.816      
                4.1              120.749      
                4.2              119.368      
                4.3              118.754      
                4.4              118.049      
                4.5              118.687      
                4.6              119.564      
                4.7              120.581      
                4.8              121.674      
                4.9              122.795      
                5.               123.913      




