
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2883centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               14.0871     
                1.2               23.5668     
                1.3               26.7947     
                1.4               21.2615     
                1.5                3.2195     
                1.6              -29.7691     
                1.7              -71.9192     
                1.8             -113.096      
                1.9             -142.026      
                2.              -164.37       
                2.              -164.37       
                2.1             -148.958      
                2.2             -133.204      
                2.3             -117.04       
                2.4             -100.737      
                2.5              -84.0449     
                2.6              -67.2637     
                2.7              -50.4407     
                2.8              -33.6062     
                2.9              -16.7842     
                3.               223.221E-15  
                3.               223.221E-15  
                3.1               15.2987     
                3.2               26.6076     
                3.3               32.2926     
                3.4               29.5298     
                3.5               14.2265     
                3.6              -17.2128     
                3.7              -60.2264     
                3.8             -104.42       
                3.9             -136.521      
                4.              -160.446      
                4.              -160.446      
                4.1             -145.551      
                4.2             -130.235      
                4.3             -114.449      
                4.4              -98.5215     
                4.5              -82.1449     
                4.6              -65.6798     
                4.7              -49.1888     
                4.8              -32.7174     
                4.9              -16.3062     
                5.              -288.412E-15  




