
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2372centroid  

                0.                15.0442E-12 
              100.E-03             6.76167    
              200.E-03            29.5994     
              300.E-03            71.3391     
              400.E-03           134.024      
              500.E-03           216.608      
              600.E-03           309.612      
              700.E-03           399.588      
              800.E-03           480.903      
              900.E-03           557.523      
                1.               721.901      
                1.               721.901      
                1.1              806.937      
                1.2              845.084      
                1.3              852.359      
                1.4              827.341      
                1.5              751.623      
                1.6              605.475      
                1.7              396.068      
                1.8              201.732      
                1.9               91.791      
                2.                53.3877     
                2.                53.3877     
                2.1               53.3032     
                2.2               55.3082     
                2.3               58.9896     
                2.4               62.7963     
                2.5               69.5535     
                2.6               77.8095     
                2.7               87.7328     
                2.8               99.5434     
                2.9              113.52       
                3.               129.999      
                3.               129.999      
                3.1              257.306      
                3.2              385.984      
                3.3              512.383      
                3.4              643.998      
                3.5              772.794      
                3.6              866.853      
                3.7              890.206      
                3.8              822.778      
                3.9              733.937      
                4.               675.678      
                4.               675.678      
                4.1              671.362      
                4.2              669.592      
                4.3              669.896      
                4.4              669.822      
                4.5              673.994      
                4.6              679.437      
                4.7              686.031      
                4.8              693.715      
                4.9              702.482      
                5.               712.339      




