
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3034centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.20122    
                1.2               -7.12398    
                1.3              -17.4685     
                1.4              -32.1572     
                1.5              -51.0162     
                1.6              -70.5986     
                1.7              -84.6151     
                1.8              -88.0968     
                1.9              -87.2274     
                2.               -90.5042     
                2.               -90.5042     
                2.1              -79.1761     
                2.2              -68.2598     
                2.3              -57.9778     
                2.4              -48.1963     
                2.5              -39.0907     
                2.6              -30.4841     
                2.7              -22.3224     
                2.8              -14.5573     
                2.9               -7.13696    
                3.                93.5115E-15 
                3.                93.5115E-15 
                3.1                8.4684     
                3.2               18.746      
                3.3               28.9233     
                3.4               37.2268     
                3.5               40.6918     
                3.6               34.8003     
                3.7               16.8875     
                3.8               -8.78787    
                3.9              -33.0868     
                4.               -49.2514     
                4.               -49.2514     
                4.1              -43.1971     
                4.2              -36.8686     
                4.3              -30.627      
                4.4              -24.8521     
                4.5              -19.1997     
                4.6              -14.0287     
                4.7               -9.42471    
                4.8               -5.48025    
                4.9               -2.29879    
                5.               -32.1969E-15 




