
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3032centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.16565    
                1.2               -6.93917    
                1.3              -16.8679     
                1.4              -30.7344     
                1.5              -48.2407     
                1.6              -66.1927     
                1.7              -79.0905     
                1.8              -82.6953     
                1.9              -82.3094     
                2.               -85.6898     
                2.               -85.6898     
                2.1              -74.9902     
                2.2              -64.6731     
                2.3              -54.9468     
                2.4              -45.6903     
                2.5              -37.0621     
                2.6              -28.9022     
                2.7              -21.1619     
                2.8              -13.7976     
                2.9               -6.76213    
                3.                88.556E-15  
                3.                88.556E-15  
                3.1                7.95825    
                3.2               17.5453     
                3.3               27.0495     
                3.4               34.9002     
                3.5               38.4197     
                3.6               33.2859     
                3.7               16.4731     
                3.8               -8.72526    
                3.9              -33.3333     
                4.               -49.9223     
                4.               -49.9223     
                4.1              -43.8315     
                4.2              -37.4399     
                4.3              -31.1222     
                4.4              -25.2727     
                4.5              -19.5349     
                4.6              -14.2822     
                4.7               -9.60252    
                4.8               -5.58994    
                4.9               -2.34911    
                5.               -33.0135E-15 




