
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2397centroid  

                0.                15.0442E-12 
              100.E-03             6.76157    
              200.E-03            27.5257     
              300.E-03            62.6464     
              400.E-03           110.525      
              500.E-03           164.757      
              600.E-03           211.8        
              700.E-03           242.321      
              800.E-03           259.903      
              900.E-03           272.234      
                1.               358.667      
                1.               358.667      
                1.1              372.433      
                1.2              383.3        
                1.3              387.502      
                1.4              388.279      
                1.5              374.482      
                1.6              346.871      
                1.7              290.828      
                1.8              225.057      
                1.9              175.195      
                2.               151.14       
                2.               151.14       
                2.1              150.558      
                2.2              151.449      
                2.3              153.768      
                2.4              155.976      
                2.5              160.405      
                2.6              165.58       
                2.7              171.452      
                2.8              178.017      
                2.9              185.288      
                3.               193.288      
                3.               193.288      
                3.1              244.014      
                3.2              284.12       
                3.3              322.048      
                3.4              359.102      
                3.5              391.557      
                3.6              408.251      
                3.7              399.767      
                3.8              354.351      
                3.9              331.411      
                4.               309.216      
                4.               309.216      
                4.1              309.448      
                4.2              311.396      
                4.3              314.385      
                4.4              317.133      
                4.5              322.007      
                4.6              327.317      
                4.7              332.95       
                4.8              338.805      
                4.9              344.782      
                5.               350.771      




