
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2939centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                4.40889    
                1.2             -726.204E-03  
                1.3              -15.0389     
                1.4              -38.7164     
                1.5              -72.0477     
                1.6             -110.692      
                1.7             -144.813      
                1.8             -166.421      
                1.9             -176.074      
                2.              -188.229      
                2.              -188.229      
                2.1             -168.952      
                2.2             -149.836      
                2.3             -130.884      
                2.4             -111.995      
                2.5              -93.3148     
                2.6              -74.7265     
                2.7              -56.1736     
                2.8              -37.5898     
                2.9              -18.8964     
                3.               253.567E-15  
                3.               253.567E-15  
                3.1               20.6201     
                3.2               42.3479     
                3.3               62.0868     
                3.4               76.573      
                3.5               80.1402     
                3.6               63.275      
                3.7               20.9645     
                3.8              -38.1466     
                3.9              -90.1859     
                4.              -124.032      
                4.              -124.032      
                4.1             -112.74       
                4.2             -100.443      
                4.3              -87.484      
                4.4              -74.6399     
                4.5              -61.1841     
                4.6              -47.9014     
                4.7              -34.9649     
                4.8              -22.5434     
                4.9              -10.8186     
                5.              -182.716E-15  




