
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2612centroid  

                0.                15.0442E-12 
              100.E-03             6.76219    
              200.E-03            25.4215     
              300.E-03            52.6415     
              400.E-03            82.7269     
              500.E-03           104.85       
              600.E-03           107.217      
              700.E-03            91.1312     
              800.E-03            69.0292     
              900.E-03            50.4545     
                1.               108.602      
                1.               108.602      
                1.1              136.92       
                1.2              162.094      
                1.3              192.379      
                1.4              229.391      
                1.5              273.012      
                1.6              320.732      
                1.7              359.735      
                1.8              362.215      
                1.9              370.493      
                2.               358.168      
                2.               358.168      
                2.1              365.103      
                2.2              374.455      
                2.3              384.824      
                2.4              395.186      
                2.5              407.036      
                2.6              419.224      
                2.7              431.71       
                2.8              444.404      
                2.9              457.185      
                3.               469.881      
                3.               469.881      
                3.1              469.282      
                3.2              447.726      
                3.3              425.463      
                3.4              394.602      
                3.5              347.382      
                3.6              291.544      
                3.7              220.546      
                3.8              155.677      
                3.9              118.897      
                4.               102.135      
                4.               102.135      
                4.1              100.213      
                4.2               98.7924     
                4.3               98.3582     
                4.4               97.8501     
                4.5               98.7248     
                4.6               99.9105     
                4.7              101.288      
                4.8              102.799      
                4.9              104.396      
                5.               106.043      




