
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2438centroid  

                0.                15.0442E-12 
              100.E-03             6.76144    
              200.E-03            28.237      
              300.E-03            65.9221     
              400.E-03           119.413      
              500.E-03           183.85       
              600.E-03           244.935      
              700.E-03           288.45       
              800.E-03           313.405      
              900.E-03           325.331      
                1.               419.282      
                1.               419.282      
                1.1              378.682      
                1.2              348.347      
                1.3              315.323      
                1.4              284.145      
                1.5              245.391      
                1.6              208.557      
                1.7              167.726      
                1.8              133.156      
                1.9              116.471      
                2.               107.813      
                2.               107.813      
                2.1              106.089      
                2.2              104.508      
                2.3              103.641      
                2.4              102.733      
                2.5              102.729      
                2.6              102.8        
                2.7              102.797      
                2.8              102.631      
                2.9              102.217      
                3.               101.473      
                3.               101.473      
                3.1              107.134      
                3.2              115.082      
                3.3              129.298      
                3.4              149.235      
                3.5              176.03       
                3.6              212.122      
                3.7              252.393      
                3.8              274.173      
                3.9              301.347      
                4.               300.402      
                4.               300.402      
                4.1              308.014      
                4.2              317.814      
                4.3              328.386      
                4.4              339.055      
                4.5              350.513      
                4.6              362.056      
                4.7              373.646      
                4.8              385.178      
                4.9              396.494      
                5.               407.38       




