
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2801centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.9754     
                1.2               44.1411     
                1.3               66.3539     
                1.4               83.9169     
                1.5               90.9935     
                1.6               77.2999     
                1.7               36.4121     
                1.8              -23.0238     
                1.9              -76.1509     
                2.              -110.076      
                2.              -110.076      
                2.1              -99.5998     
                2.2              -88.0777     
                2.3              -76.0169     
                2.4              -64.2563     
                2.5              -52.0209     
                2.6              -40.1353     
                2.7              -28.7878     
                2.8              -18.1698     
                2.9               -8.49232    
                3.               104.011E-15  
                3.               104.011E-15  
                3.1                1.86517    
                3.2               -7.12642    
                3.3              -25.2167     
                3.4              -52.6832     
                3.5              -88.9205     
                3.6             -128.337      
                3.7             -160.339      
                3.8             -176.419      
                3.9             -180.014      
                4.              -188.516      
                4.              -188.516      
                4.1             -168.337      
                4.2             -148.469      
                4.3             -129.047      
                4.4             -109.871      
                4.5              -91.2005     
                4.6              -72.7962     
                4.7              -54.5709     
                4.8              -36.4345     
                4.9              -18.2845     
                5.              -326.807E-15  




