
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2902centroid  

                0.                15.0442E-12 
              100.E-03             6.76182    
              200.E-03            27.0192     
              300.E-03            60.0847     
              400.E-03           102.807      
              500.E-03           147.211      
              600.E-03           180.477      
              700.E-03           195.391      
              800.E-03           195.161      
              900.E-03           189.307      
                1.               310.365      
                1.               310.365      
                1.1              324.337      
                1.2              325.661      
                1.3              324.077      
                1.4              321.522      
                1.5              319.568      
                1.6              321.216      
                1.7              317.48       
                1.8              289.049      
                1.9              257.96       
                2.               232.8        
                2.               232.8        
                2.1              233.368      
                2.2              236.021      
                2.3              240.128      
                2.4              244.281      
                2.5              250.596      
                2.6              257.563      
                2.7              265.134      
                2.8              273.257      
                2.9              281.89       
                3.               290.98       
                3.               290.98       
                3.1              324.755      
                3.2              335.259      
                3.3              338.716      
                3.4              337.745      
                3.5              332.839      
                3.6              331.802      
                3.7              322.71       
                3.8              296.874      
                3.9              260.411      
                4.               235.619      
                4.               235.619      
                4.1              236.793      
                4.2              240.182      
                4.3              245.009      
                4.4              249.904      
                4.5              256.917      
                4.6              264.519      
                4.7              272.615      
                4.8              281.112      
                4.9              289.904      
                5.               298.848      




