
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2378centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               11.2924     
                1.2               24.6358     
                1.3               37.993      
                1.4               49.043      
                1.5               54.1905     
                1.6               47.3796     
                1.7               24.3926     
                1.8              -10.1057     
                1.9              -43.0366     
                2.               -64.8273     
                2.               -64.8273     
                2.1              -57.3328     
                2.2              -49.3314     
                2.3              -41.3167     
                2.4              -33.8303     
                2.5              -26.381      
                2.6              -19.4833     
                2.7              -13.2587     
                2.8               -7.83674    
                2.9               -3.36187    
                3.                36.5485E-15 
                3.                36.5485E-15 
                3.1               -1.09153    
                3.2               -8.87888    
                3.3              -22.0678     
                3.4              -40.6879     
                3.5              -64.1275     
                3.6              -88.1647     
                3.7             -105.589      
                3.8             -110.706      
                3.9             -109.64       
                4.              -113.456      
                4.              -113.456      
                4.1              -99.7349     
                4.2              -86.4316     
                4.3              -73.8117     
                4.4              -61.7113     
                4.5              -50.3437     
                4.6              -39.4954     
                4.7              -29.1001     
                4.8              -19.0979     
                4.9               -9.42349    
                5.              -165.696E-15  




