
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2359centroid  

                0.                15.0442E-12 
              100.E-03             6.76194    
              200.E-03            31.9187     
              300.E-03            81.3547     
              400.E-03           161.909      
              500.E-03           280.837      
              600.E-03           438.766      
              700.E-03           624.865      
              800.E-03           825.171      
              900.E-03             1.03951E+03
                1.                 1.35845E+03
                1.                 1.35845E+03
                1.1                1.67935E+03
                1.2                1.83973E+03
                1.3                1.88755E+03
                1.4                1.80456E+03
                1.5                1.54923E+03
                1.6                1.08961E+03
                1.7              549.831      
                1.8              169.842      
                1.9               27.062      
                2.                 3.22225    
                2.                 3.22225    
                2.1                3.49385    
                2.2                4.52301    
                2.3                6.51684    
                2.4                9.07849    
                2.5               13.9247     
                2.6               20.8575     
                2.7               30.4137     
                2.8               43.2403     
                2.9               60.1361     
                3.                82.0906     
                3.                82.0906     
                3.1              295.192      
                3.2              579.076      
                3.3              904.464      
                3.4                1.2895E+03 
                3.5                1.71552E+03
                3.6                2.05846E+03
                3.7                2.14663E+03
                3.8                1.91903E+03
                3.9                1.60675E+03
                4.                 1.43926E+03
                4.                 1.43926E+03
                4.1                1.41397E+03
                4.2                1.39152E+03
                4.3                1.374E+03  
                4.4                1.35618E+03
                4.5                1.34785E+03
                4.6                1.34304E+03
                4.7                1.34151E+03
                4.8                1.34327E+03
                4.9                1.34857E+03
                5.                 1.35777E+03




