
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2433centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.5282     
                1.2               43.625      
                1.3               66.1463     
                1.4               84.3931     
                1.5               92.4901     
                1.6               79.8727     
                1.7               39.4538     
                1.8              -20.2866     
                1.9              -74.1768     
                2.              -108.476      
                2.              -108.476      
                2.1              -98.0564     
                2.2              -86.5758     
                2.3              -74.5721     
                2.4              -62.906      
                2.5              -50.7823     
                2.6              -39.0442     
                2.7              -27.8857     
                2.8              -17.5059     
                2.9               -8.12537    
                3.                98.5966E-15 
                3.                98.5966E-15 
                3.1                1.27283    
                3.2               -8.58144    
                3.3              -27.6385     
                3.4              -56.0139     
                3.5              -92.7991     
                3.6             -131.833      
                3.7             -162.285      
                3.8             -175.866      
                3.9             -177.504      
                4.              -184.842      
                4.              -184.842      
                4.1             -164.721      
                4.2             -144.961      
                4.3             -125.739      
                4.4             -106.832      
                4.5              -88.526      
                4.6              -70.5503     
                4.7              -52.8106     
                4.8              -35.2126     
                4.9              -17.6506     
                5.              -315.167E-15  




