
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2776centroid  

                0.                15.0442E-12 
              100.E-03             6.76196    
              200.E-03            26.07       
              300.E-03            56.5618     
              400.E-03            94.3927     
              500.E-03           130.568      
              600.E-03           151.833      
              700.E-03           155.032      
              800.E-03           149.281      
              900.E-03           143.153      
                1.               203.532      
                1.               203.532      
                1.1              217.488      
                1.2              234.584      
                1.3              248.894      
                1.4              264.499      
                1.5              273.575      
                1.6              283.007      
                1.7              278.102      
                1.8              267.397      
                1.9              252.508      
                2.               241.909      
                2.               241.909      
                2.1              244.019      
                2.2              247.083      
                2.3              251.215      
                2.4              255.219      
                2.5              260.597      
                2.6              266.271      
                2.7              272.119      
                2.8              278.057      
                2.9              283.988      
                3.               289.797      
                3.               289.797      
                3.1              299.475      
                3.2              301.876      
                3.3              306.996      
                3.4              311.644      
                3.5              311.538      
                3.6              298.144      
                3.7              268.1        
                3.8              214.09       
                3.9              195.841      
                4.               179.318      
                4.               179.318      
                4.1              178.64       
                4.2              178.993      
                4.3              180.141      
                4.4              181.146      
                4.5              183.642      
                4.6              186.389      
                4.7              189.279      
                4.8              192.226      
                4.9              195.155      
                5.               197.989      




