
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2974centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1              134.647E-03  
                1.2              -10.0096     
                1.3              -29.5116     
                1.4              -57.8379     
                1.5              -94.309      
                1.6             -132.702      
                1.7             -162.27       
                1.8             -174.756      
                1.9             -175.957      
                2.              -183.041      
                2.              -183.041      
                2.1             -162.969      
                2.2             -143.264      
                2.3             -124.133      
                2.4             -105.353      
                2.5              -87.2138     
                2.6              -69.4381     
                2.7              -51.9304     
                2.8              -34.5958     
                2.9              -17.3276     
                3.               231.887E-15  
                3.               231.887E-15  
                3.1               20.097      
                3.2               43.2156     
                3.3               65.6938     
                3.4               84.1639     
                3.5               92.7423     
                3.6               81.1035     
                3.7               42.1142     
                3.8              -16.0464     
                3.9              -69.5702     
                4.              -103.483      
                4.              -103.483      
                4.1              -93.3851     
                4.2              -82.2472     
                4.3              -70.6364     
                4.4              -59.4057     
                4.5              -47.77       
                4.6              -36.5599     
                4.7              -25.9675     
                4.8              -16.191      
                4.9               -7.45021    
                5.              -119.166E-15  




