
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2795centroid  

                0.                15.0442E-12 
              100.E-03             6.76183    
              200.E-03            25.1343     
              300.E-03            52.6196     
              400.E-03            84.0565     
              500.E-03           109.42       
              600.E-03           117.398      
              700.E-03           109.895      
              800.E-03            97.6912     
              900.E-03            88.3477     
                1.               147.155      
                1.               147.155      
                1.1              177.494      
                1.2              207.3        
                1.3              234.946      
                1.4              266.868      
                1.5              297.481      
                1.6              335.755      
                1.7              356.039      
                1.8              358.632      
                1.9              339.805      
                2.               324.274      
                2.               324.274      
                2.1              330.541      
                2.2              338.656      
                2.3              348.16       
                2.4              357.681      
                2.5              368.834      
                2.6              380.483      
                2.7              392.52       
                2.8              404.857      
                2.9              417.356      
                3.               429.825      
                3.               429.825      
                3.1              440.012      
                3.2              431.975      
                3.3              420.86       
                3.4              403.35       
                3.5              374.669      
                3.6              328.104      
                3.7              267.963      
                3.8              190.37       
                3.9              160.952      
                4.               139.908      
                4.               139.908      
                4.1              137.468      
                4.2              135.807      
                4.3              135.073      
                4.4              134.266      
                4.5              135.035      
                4.6              136.136      
                4.7              137.469      
                4.8              138.969      
                4.9              140.602      
                5.               142.349      




