
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3044centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -746.283E-03  
                1.2               -4.20687    
                1.3              -10.1437     
                1.4              -18.4678     
                1.5              -29.0484     
                1.6              -40.025      
                1.7              -48.081      
                1.8              -50.6288     
                1.9              -51.0107     
                2.               -53.7214     
                2.               -53.7214     
                2.1              -46.6593     
                2.2              -39.9214     
                2.3              -33.6291     
                2.4              -27.7091     
                2.5              -22.258      
                2.6              -17.1774     
                2.7              -12.4383     
                2.8               -8.0147     
                2.9               -3.87933    
                3.                50.1427E-15 
                3.                50.1427E-15 
                3.1                4.47621    
                3.2                9.80879    
                3.3               15.0092     
                3.4               19.1687     
                3.5               20.7529     
                3.6               17.3366     
                3.7                7.25495    
                3.8               -7.62814    
                3.9              -22.299      
                4.               -32.5422     
                4.               -32.5422     
                4.1              -28.266      
                4.2              -23.9001     
                4.3              -19.6657     
                4.4              -15.7877     
                4.5              -12.0628     
                4.6               -8.70368    
                4.7               -5.76058    
                4.8               -3.28746    
                4.9               -1.34434    
                5.               -18.106E-15  




