
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2488centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.0128     
                1.2               37.2178     
                1.3               52.1767     
                1.4               60.6075     
                1.5               57.1716     
                1.6               34.1137     
                1.7               -9.82992    
                1.8              -64.8066     
                1.9             -109.616      
                2.              -139.98       
                2.              -139.98       
                2.1             -127.346      
                2.2             -113.918      
                2.3              -99.8358     
                2.4              -85.7077     
                2.5              -70.9571     
                2.6              -56.22       
                2.7              -41.6302     
                2.8              -27.3092     
                2.9              -13.384      
                3.               173.962E-15  
                3.               173.962E-15  
                3.1                8.91408    
                3.2                9.53083    
                3.3                1.98376    
                3.4              -15.2373     
                3.5              -43.5614     
                3.6              -80.9602     
                3.7             -118.503      
                3.8             -147.58       
                3.9             -164.439      
                4.              -180.545      
                4.              -180.545      
                4.1             -162.775      
                4.2             -144.982      
                4.3             -127.09       
                4.4             -109.131      
                4.5              -91.1027     
                4.6              -73.046      
                4.7              -54.9442     
                4.8              -36.7658     
                4.9              -18.4683     
                5.              -329.916E-15  




