
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2894centroid  

                0.                15.0442E-12 
              100.E-03             6.76191    
              200.E-03            26.6259     
              300.E-03            58.4182     
              400.E-03            98.2397     
              500.E-03           136.507      
              600.E-03           156.981      
              700.E-03           151.382      
              800.E-03           129.301      
              900.E-03           103.592      
                1.               120.98       
                1.               120.98       
                1.1               46.2237     
                1.2               15.6364     
                1.3                4.97672    
                1.4                4.79708    
                1.5                7.15485    
                1.6                5.4788     
                1.7               12.8687     
                1.8               53.0599     
                1.9              108.165      
                2.               135.216      
                2.               135.216      
                2.1              139.683      
                2.2              144.632      
                2.3              149.255      
                2.4              153.95       
                2.5              157.501      
                2.6              160.217      
                2.7              161.995      
                2.8              162.654      
                2.9              161.971      
                3.               159.681      
                3.               159.681      
                3.1               82.8652     
                3.2               36.631      
                3.3               16.5042     
                3.4                9.70678    
                3.5                8.85321    
                3.6                7.33922    
                3.7               13.0761     
                3.8               46.9595     
                3.9               94.5476     
                4.               118.639      
                4.               118.639      
                4.1              120.7        
                4.2              122.635      
                4.3              124.177      
                4.4              125.736      
                4.5              126.292      
                4.6              126.039      
                4.7              124.84       
                4.8              122.531      
                4.9              118.927      
                5.               113.833      




