
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3041centroid  

                0.                 0.         
              100.E-03             6.76185    
              200.E-03            30.3482     
              300.E-03            72.7368     
              400.E-03           135.095      
              500.E-03           213.016      
              600.E-03           286.85       
              700.E-03           331.928      
              800.E-03           348.27       
              900.E-03           347.393      
                1.               389.671      
                1.               389.671      
                1.1              228.289      
                1.2              123.833      
                1.3               54.6907     
                1.4               20.8169     
                1.5               24.102      
                1.6               51.8028     
                1.7               62.0738     
                1.8               37.9613     
                1.9               20.575      
                2.                16.1297     
                2.                16.1297     
                2.1               14.0212     
                2.2               12.2861     
                2.3               11.0747     
                2.4               10.3092     
                2.5               10.0848     
                2.6               10.2205     
                2.7               10.6323     
                2.8               11.2279     
                2.9               11.9015     
                3.                12.5321     
                3.                12.5321     
                3.1                7.41216    
                3.2               12.3805     
                3.3               15.0629     
                3.4               11.5946     
                3.5                7.789      
                3.6               33.9676     
                3.7              137.141      
                3.8              297.111      
                3.9              416.736      
                4.               464.944      
                4.               464.944      
                4.1              461.5        
                4.2              457.278      
                4.3              452.337      
                4.4              447.315      
                4.5              440.638      
                4.6              432.527      
                4.7              422.709      
                4.8              410.841      
                4.9              396.545      
                5.               379.407      




