
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2974centroid  

                0.                 0.         
              100.E-03             6.76181    
              200.E-03            27.7306     
              300.E-03            62.3806     
              400.E-03           108.16       
              500.E-03           157.149      
              600.E-03           194.142      
              700.E-03           208.24       
              800.E-03           204.519      
              900.E-03           194.176      
                1.               296.129      
                1.               296.129      
                1.1              311.034      
                1.2              318.963      
                1.3              329.613      
                1.4              340.153      
                1.5              344.739      
                1.6              333.022      
                1.7              300.148      
                1.8              238.456      
                1.9              214.476      
                2.               194.432      
                2.               194.432      
                2.1              193.876      
                2.2              194.44       
                2.3              195.944      
                2.4              197.347      
                2.5              200.378      
                2.6              203.742      
                2.7              207.343      
                2.8              211.107      
                2.9              214.976      
                3.               218.9        
                3.               218.9        
                3.1              247.322      
                3.2              268.071      
                3.3              288.923      
                3.4              306.418      
                3.5              314.105      
                3.6              317.401      
                3.7              299.51       
                3.8              274.889      
                3.9              251.963      
                4.               238.331      
                4.               238.331      
                4.1              240.798      
                4.2              244.265      
                4.3              248.868      
                4.4              253.397      
                4.5              259.355      
                4.6              265.652      
                4.7              272.163      
                4.8              278.811      
                4.9              285.5        
                5.               292.12       




