
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2950centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.75331    
                1.2               -4.73465    
                1.3              -21.8467     
                1.4              -48.4312     
                1.5              -84.2688     
                1.6             -123.871      
                1.7             -156.58       
                1.8             -174.232      
                1.9             -179.946      
                2.              -189.856      
                2.              -189.856      
                2.1             -169.917      
                2.2             -150.235      
                2.3             -130.885      
                2.4             -111.698      
                2.5              -92.8946     
                2.6              -74.2773     
                2.7              -55.7689     
                2.8              -37.2864     
                2.9              -18.7343     
                3.               251.372E-15  
                3.               251.372E-15  
                3.1               21.029      
                3.2               44.1205     
                3.3               65.8437     
                3.4               82.8002     
                3.5               89.0228     
                3.6               74.1733     
                3.7               31.9435     
                3.8              -28.8906     
                3.9              -83.2487     
                4.              -118.05       
                4.              -118.05       
                4.1             -107.154      
                4.2              -95.1968     
                4.3              -82.6046     
                4.4              -70.2101     
                4.5              -57.2386     
                4.6              -44.5198     
                4.7              -32.2403     
                4.8              -20.5864     
                4.9               -9.76122    
                5.              -162.355E-15  




