
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3051centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -502.321E-03  
                1.2               -2.74062    
                1.3               -6.60377    
                1.4              -12.0706     
                1.5              -19.0921     
                1.6              -26.4751     
                1.7              -32.011      
                1.8              -33.9536     
                1.9              -34.5896     
                2.               -36.8029     
                2.               -36.8029     
                2.1              -31.7644     
                2.2              -26.9953     
                2.3              -22.5735     
                2.4              -18.4511     
                2.5              -14.6914     
                2.6              -11.2297     
                2.7               -8.04722    
                2.8               -5.12707    
                2.9               -2.45157    
                3.                31.2762E-15 
                3.                31.2762E-15 
                3.1                2.77879    
                3.2                6.05667    
                3.3                9.19164    
                3.4               11.5881     
                3.5               12.2526     
                3.6                9.67713    
                3.7                2.9295     
                3.8               -6.66555    
                3.9              -16.0536     
                4.               -22.8008     
                4.               -22.8008     
                4.1              -19.6021     
                4.2              -16.4176     
                4.3              -13.3807     
                4.4              -10.6252     
                4.5               -8.02999    
                4.6               -5.72145    
                4.7               -3.72962    
                4.8               -2.087      
                4.9             -829.859E-03  
                5.               -10.6683E-15 




