
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2470centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.5492     
                1.2               41.7687     
                1.3               60.8722     
                1.4               74.3227     
                1.5               76.3618     
                1.6               57.5438     
                1.7               13.7647     
                1.8              -45.4673     
                1.9              -95.8917     
                2.              -128.933      
                2.              -128.933      
                2.1             -117.252      
                2.2             -104.616      
                2.3              -91.3051     
                2.4              -78.0606     
                2.5              -64.1871     
                2.6              -50.4383     
                2.7              -36.9792     
                2.8              -23.9685     
                2.9              -11.5765     
                3.               147.798E-15  
                3.               147.798E-15  
                3.1                5.92201    
                3.2                1.95544    
                3.3              -10.9773     
                3.4              -33.789      
                3.5              -66.8368     
                3.6             -106.068      
                3.7             -141.36       
                3.8             -164.347      
                3.9             -174.894      
                4.              -187.53       
                4.              -187.53       
                4.1             -168.453      
                4.2             -149.518      
                4.3             -130.703      
                4.4             -111.923      
                4.5              -93.3049     
                4.6              -74.7523     
                4.7              -56.2138     
                4.8              -37.6274     
                4.9              -18.9188     
                5.              -338.517E-15  




