
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2538centroid  

                0.                15.0442E-12 
              100.E-03             6.76203    
              200.E-03            27.3063     
              300.E-03            61.3705     
              400.E-03           106.436      
              500.E-03           156.11       
              600.E-03           201.913      
              700.E-03           240.782      
              800.E-03           271.545      
              900.E-03           300.72       
                1.               608.775      
                1.               608.775      
                1.1              939.529      
                1.2                1.1954E+03 
                1.3                1.41156E+03
                1.4                1.57151E+03
                1.5                1.64055E+03
                1.6                1.52701E+03
                1.7                1.20055E+03
                1.8              775.716      
                1.9              490.062      
                2.               364.967      
                2.               364.967      
                2.1              358.317      
                2.2              356.304      
                2.3              358.57       
                2.4              360.83       
                2.5              370.405      
                2.6              382.923      
                2.7              398.461      
                2.8              417.27       
                2.9              439.774      
                3.               466.556      
                3.               466.556      
                3.1              760.889      
                3.2                1.0277E+03 
                3.3                1.24996E+03
                3.4                1.43321E+03
                3.5                1.5392E+03 
                3.6                1.48789E+03
                3.7                1.21233E+03
                3.8              826.555      
                3.9              529.506      
                4.               400.641      
                4.               400.641      
                4.1              399.205      
                4.2              404.062      
                4.3              413.644      
                4.4              423.335      
                4.5              441.052      
                4.6              462.315      
                4.7              487.381      
                4.8              516.667      
                4.9              550.744      
                5.               590.329      




