
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2518centroid  

                0.                15.0442E-12 
              100.E-03             6.76191    
              200.E-03            26.8153     
              300.E-03            59.3876     
              400.E-03           101.162      
              500.E-03           144.057      
              600.E-03           175.678      
              700.E-03           190.277      
              800.E-03           191.267      
              900.E-03           187.286      
                1.               310.195      
                1.               310.195      
                1.1              325.805      
                1.2              328.543      
                1.3              325.635      
                1.4              320.587      
                1.5              315.114      
                1.6              316.532      
                1.7              314.755      
                1.8              293.145      
                1.9              259.932      
                2.               235.1        
                2.               235.1        
                2.1              235.961      
                2.2              239.073      
                2.3              243.643      
                2.4              248.268      
                2.5              255.074      
                2.6              262.509      
                2.7              270.503      
                2.8              278.978      
                2.9              287.854      
                3.               297.021      
                3.               297.021      
                3.1              322.864      
                3.2              326.66       
                3.3              323.598      
                3.4              318.237      
                3.5              313.051      
                3.6              314.734      
                3.7              314.056      
                3.8              292.844      
                3.9              260.222      
                4.               234.984      
                4.               234.984      
                4.1              235.713      
                4.2              238.687      
                4.3              243.127      
                4.4              247.62       
                4.5              254.311      
                4.6              261.646      
                4.7              269.557      
                4.8              277.976      
                4.9              286.83       
                5.               296.024      




