
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2979centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1             -312.097E-03  
                1.2              -10.7656     
                1.3              -30.3678     
                1.4              -58.4884     
                1.5              -94.3205     
                1.6             -131.54       
                1.7             -159.606      
                1.8             -170.556      
                1.9             -170.823      
                2.              -177.244      
                2.              -177.244      
                2.1             -157.551      
                2.2             -138.248      
                2.3             -119.574      
                2.4             -101.299      
                2.5              -83.7205     
                2.6              -66.5513     
                2.7              -49.6951     
                2.8              -33.0576     
                2.9              -16.5339     
                3.               220.976E-15  
                3.               220.976E-15  
                3.1               19.3035     
                3.2               41.7551     
                3.3               63.7663     
                3.4               82.0686     
                3.5               90.9223     
                3.6               80.1782     
                3.7               42.5434     
                3.8              -14.226      
                3.9              -67.0062     
                4.              -100.5        
                4.              -100.5        
                4.1              -90.5425     
                4.2              -79.5645     
                4.3              -68.1554     
                4.4              -57.1646     
                4.5              -45.8113     
                4.6              -34.9199     
                4.7              -24.6817     
                4.8              -15.2959     
                4.9               -6.98321    
                5.              -110.519E-15  




