
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2469centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.6521     
                1.2               42.1344     
                1.3               61.5764     
                1.4               75.3259     
                1.5               77.4306     
                1.6               58.1971     
                1.7               13.5737     
                1.8              -46.3711     
                1.9              -96.9653     
                2.              -130.018      
                2.              -130.018      
                2.1             -118.25       
                2.2             -105.532      
                2.3              -92.1357     
                2.4              -78.7971     
                2.5              -64.8236     
                2.6              -50.9665     
                2.7              -37.3902     
                2.8              -24.2525     
                2.9              -11.7236     
                3.               149.821E-15  
                3.               149.821E-15  
                3.1                6.05654    
                3.2                2.10426    
                3.3              -11.0147     
                3.4              -34.2735     
                3.5              -68.0271     
                3.6             -107.948      
                3.7             -143.39       
                3.8             -165.724      
                3.9             -175.528      
                4.              -187.745      
                4.              -187.745      
                4.1             -168.575      
                4.2             -149.565      
                4.3             -130.7        
                4.4             -111.884      
                4.5              -93.2551     
                4.6              -74.7031     
                4.7              -56.1731     
                4.8              -37.5998     
                4.9              -18.906      
                5.              -338.332E-15  




