
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2349centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                2.81855    
                1.2                6.07773    
                1.3                9.20759    
                1.4               11.5651     
                1.5               12.1715     
                1.6                9.52338    
                1.7                2.72496    
                1.8               -6.87515    
                1.9              -16.1474     
                2.               -22.8346     
                2.               -22.8346     
                2.1              -19.6281     
                2.2              -16.4374     
                2.3              -13.3958     
                2.4              -10.6362     
                2.5               -8.03824    
                2.6               -5.72754    
                2.7               -3.73392    
                2.8               -2.08975    
                2.9             -831.199E-03  
                3.                 8.01892E-15
                3.                 8.01892E-15
                3.1             -422.995E-03  
                3.2               -2.67669    
                3.3               -6.4953     
                3.4              -11.9586     
                3.5              -18.9895     
                3.6              -26.4244     
                3.7              -32.0546     
                3.8              -34.0734     
                3.9              -34.6651     
                4.               -36.8348     
                4.               -36.8348     
                4.1              -31.7887     
                4.2              -27.0138     
                4.3              -22.5875     
                4.4              -18.4612     
                4.5              -14.6989     
                4.6              -11.2352     
                4.7               -8.05101    
                4.8               -5.12945    
                4.9               -2.45271    
                5.               -41.7212E-15 




