
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2589centroid  

                0.                15.0442E-12 
              100.E-03             6.76204    
              200.E-03            26.6404     
              300.E-03            57.9737     
              400.E-03            96.6717     
              500.E-03           133.267      
              600.E-03           153.53       
              700.E-03           151.45       
              800.E-03           135.679      
              900.E-03           117.733      
                1.               185.546      
                1.               185.546      
                1.1              185.588      
                1.2              187.867      
                1.3              196.681      
                1.4              210.858      
                1.5              228.187      
                1.6              245.856      
                1.7              256.871      
                1.8              244.718      
                1.9              246.881      
                2.               236.83       
                2.               236.83       
                2.1              240.322      
                2.2              245.454      
                2.3              251.488      
                2.4              257.568      
                2.5              264.795      
                2.6              272.246      
                2.7              279.872      
                2.8              287.593      
                2.9              295.321      
                3.               302.945      
                3.               302.945      
                3.1              307.64       
                3.2              300.058      
                3.3              294.588      
                3.4              285.372      
                3.5              267.354      
                3.6              247.566      
                3.7              217.854      
                3.8              190.798      
                3.9              175.553      
                4.               166.857      
                4.               166.857      
                4.1              167.088      
                4.2              167.776      
                4.3              169.241      
                4.4              170.689      
                4.5              173.057      
                4.6              175.477      
                4.7              177.786      
                4.8              179.87       
                4.9              181.602      
                5.               182.845      




