
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2757centroid  

                0.                15.0442E-12 
              100.E-03             6.76199    
              200.E-03            27.5258     
              300.E-03            62.6456     
              400.E-03           110.522      
              500.E-03           164.754      
              600.E-03           211.799      
              700.E-03           242.324      
              800.E-03           259.909      
              900.E-03           272.24       
                1.               358.679      
                1.               358.679      
                1.1              372.431      
                1.2              383.286      
                1.3              387.48       
                1.4              388.269      
                1.5              374.487      
                1.6              346.897      
                1.7              290.889      
                1.8              225.147      
                1.9              175.289      
                2.               151.23       
                2.               151.23       
                2.1              150.646      
                2.2              151.536      
                2.3              153.854      
                2.4              156.061      
                2.5              160.49       
                2.6              165.664      
                2.7              171.536      
                2.8              178.101      
                2.9              185.372      
                3.               193.372      
                3.               193.372      
                3.1              244.09       
                3.2              284.176      
                3.3              322.083      
                3.4              359.117      
                3.5              391.554      
                3.6              408.238      
                3.7              399.752      
                3.8              354.355      
                3.9              331.44       
                4.               309.239      
                4.               309.239      
                4.1              309.469      
                4.2              311.416      
                4.3              314.403      
                4.4              317.15       
                4.5              322.023      
                4.6              327.333      
                4.7              332.965      
                4.8              338.819      
                4.9              344.796      
                5.               350.784      




