
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2978centroid  

                0.                 0.         
              100.E-03             6.76176    
              200.E-03            25.3203     
              300.E-03            52.1902     
              400.E-03            81.5842     
              500.E-03           102.651      
              600.E-03           104.002      
              700.E-03            87.6296     
              800.E-03            65.9004     
              900.E-03            47.938      
                1.               111.944      
                1.               111.944      
                1.1              151.93       
                1.2              187.145      
                1.3              227.441      
                1.4              274.553      
                1.5              327.895      
                1.6              381.646      
                1.7              419.036      
                1.8              410.633      
                1.9              408.433      
                2.               390.103      
                2.               390.103      
                2.1              396.459      
                2.2              405.318      
                2.3              415.315      
                2.4              425.237      
                2.5              437.021      
                2.6              449.269      
                2.7              461.935      
                2.8              474.938      
                2.9              488.174      
                3.               501.494      
                3.               501.494      
                3.1              513.203      
                3.2              499.971      
                3.3              482.006      
                3.4              452.03       
                3.5              400.718      
                3.6              334.421      
                3.7              246.886      
                3.8              166.078      
                3.9              119.073      
                4.                98.5026     
                4.                98.5026     
                4.1               96.5605     
                4.2               95.3358     
                4.3               95.2211     
                4.4               95.0182     
                4.5               96.4309     
                4.6               98.2774     
                4.7              100.458      
                4.8              102.935      
                4.9              105.686      
                5.               108.702      




