
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2436centroid  

                0.                15.0442E-12 
              100.E-03             6.76208    
              200.E-03            24.1073     
              300.E-03            48.3783     
              400.E-03            73.2922     
              500.E-03            88.1799     
              600.E-03            83.9624     
              700.E-03            67.033      
              800.E-03            49.5708     
              900.E-03            37.4879     
                1.                75.9431     
                1.                75.9431     
                1.1               99.2525     
                1.2              125.546      
                1.3              154.851      
                1.4              195.647      
                1.5              248.077      
                1.6              327.644      
                1.7              401.33       
                1.8              446.882      
                1.9              439.498      
                2.               423.495      
                2.               423.495      
                2.1              434.908      
                2.2              449.269      
                2.3              465.311      
                2.4              481.511      
                2.5              499.551      
                2.6              518.314      
                2.7              537.736      
                2.8              557.725      
                2.9              578.1        
                3.               598.573      
                3.               598.573      
                3.1              596.691      
                3.2              559.97       
                3.3              514.29       
                3.4              456.201      
                3.5              382.955      
                3.6              295.737      
                3.7              211.937      
                3.8              130.067      
                3.9              104.383      
                4.                87.1117     
                4.                87.1117     
                4.1               83.5899     
                4.2               80.5495     
                4.3               78.3075     
                4.4               76.0415     
                4.5               75.0786     
                4.6               74.3665     
                4.7               73.802      
                4.8               73.3242     
                4.9               72.8987     
                5.                72.5111     




