
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2999centroid  

                0.                 0.         
              100.E-03             6.76184    
              200.E-03            29.5198     
              300.E-03            69.7678     
              400.E-03           127.744      
              500.E-03           198.544      
              600.E-03           264.895      
              700.E-03           306.186      
              800.E-03           321.991      
              900.E-03           322.993      
                1.               410.835      
                1.               410.835      
                1.1              334.657      
                1.2              272.127      
                1.3              220.888      
                1.4              178.556      
                1.5              142.663      
                1.6              114.047      
                1.7               91.4001     
                1.8               66.1323     
                1.9               64.979      
                2.                61.4904     
                2.                61.4904     
                2.1               60.8191     
                2.2               60.6121     
                2.3               60.7005     
                2.4               60.6845     
                2.5               61.2959     
                2.6               61.9163     
                2.7               62.4697     
                2.8               62.8866     
                2.9               63.0993     
                3.                63.0397     
                3.                63.0397     
                3.1               61.4844     
                3.2               64.414      
                3.3               72.6983     
                3.4               84.8939     
                3.5              103.508      
                3.6              146.409      
                3.7              216.304      
                3.8              298.809      
                3.9              347.476      
                4.               361.706      
                4.               361.706      
                4.1              366.685      
                4.2              372.037      
                4.3              377.715      
                4.4              383.183      
                4.5              388.645      
                4.6              393.65       
                4.7              397.996      
                4.8              401.463      
                4.9              403.773      
                5.               404.587      




