
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2911centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                9.098      
                1.2               10.1366     
                1.3                2.24331    
                1.4              -16.0709     
                1.5              -46.5832     
                1.6              -86.5056     
                1.7             -125.063      
                1.8             -152.369      
                1.9             -167.037      
                2.              -181.85       
                2.              -181.85       
                2.1             -163.727      
                2.2             -145.635      
                2.3             -127.524      
                2.4             -109.386      
                2.5              -91.2612     
                2.6              -73.1451     
                2.7              -55.0086     
                2.8              -36.8098     
                2.9              -18.4951     
                3.               247.924E-15  
                3.               247.924E-15  
                3.1               19.4251     
                3.2               38.6135     
                3.3               54.6195     
                3.4               63.8095     
                3.5               60.1623     
                3.6               35.2702     
                3.7              -11.5947     
                3.8              -68.3599     
                3.9             -113.257      
                4.              -143.25       
                4.              -143.25       
                4.1             -130.278      
                4.2             -116.563      
                4.3             -102.207      
                4.4              -87.7886     
                4.5              -72.7615     
                4.6              -57.7303     
                4.7              -42.8212     
                4.8              -28.1474     
                4.9              -13.8279     
                5.              -240.32E-15   




