
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2934centroid  

                0.                15.0442E-12 
              100.E-03             6.7618     
              200.E-03            28.5157     
              300.E-03            66.3788     
              400.E-03           119.704      
              500.E-03           184.04       
              600.E-03           249.003      
              700.E-03           303.584      
              800.E-03           342.641      
              900.E-03           372.272      
                1.               650.65       
                1.               650.65       
                1.1              856.093      
                1.2              986.464      
                1.3                1.08178E+03
                1.4                1.1325E+03 
                1.5                1.1196E+03 
                1.6              995.005      
                1.7              766.231      
                1.8              484.434      
                1.9              324.139      
                2.               247.751      
                2.               247.751      
                2.1              239.759      
                2.2              233.699      
                2.3              230.297      
                2.4              226.93       
                2.5              227.935      
                2.6              230.432      
                2.7              234.298      
                2.8              239.541      
                2.9              246.275      
                3.               254.701      
                3.               254.701      
                3.1              409.325      
                3.2              552.419      
                3.3              682.333      
                3.4              802.278      
                3.5              894.112      
                3.6              931.447      
                3.7              839.955      
                3.8              662.228      
                3.9              486.672      
                4.               402.194      
                4.               402.194      
                4.1              408.677      
                4.2              420.962      
                4.3              437.099      
                4.4              453.565      
                4.5              476.029      
                4.6              501.355      
                4.7              529.773      
                4.8              561.595      
                4.9              597.167      
                5.               636.859      




