
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2360centroid  

                0.                15.0442E-12 
              100.E-03             6.7618     
              200.E-03            29.77       
              300.E-03            71.9692     
              400.E-03           135.65       
              500.E-03           220.14       
              600.E-03           316.475      
              700.E-03           411.326      
              800.E-03           498.572      
              900.E-03           582.168      
                1.               752.04       
                1.               752.04       
                1.1              844.774      
                1.2              885.863      
                1.3              895.423      
                1.4              869.772      
                1.5              791.462      
                1.6              632.974      
                1.7              405.383      
                1.8              194.861      
                1.9               78.9148     
                2.                40.6859     
                2.                40.6859     
                2.1               41.3532     
                2.2               44.1543     
                2.3               48.6792     
                2.4               53.5307     
                2.5               61.4752     
                2.6               71.2066     
                2.7               82.9653     
                2.8               97.0402     
                2.9              113.785      
                3.               133.616      
                3.               133.616      
                3.1              276.381      
                3.2              421.42       
                3.3              561.9        
                3.4              705.603      
                3.5              842.538      
                3.6              939.074      
                3.7              961.87       
                3.8              897.749      
                3.9              797.71       
                4.               736.962      
                4.               736.962      
                4.1              729.176      
                4.2              723.742      
                4.3              720.595      
                4.4              717.224      
                4.5              718.157      
                4.6              720.449      
                4.7              723.969      
                4.8              728.658      
                4.9              734.519      
                5.               741.586      




