
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2346centroid  

                0.                 0.         
              100.E-03            -7.78598E-36
              200.E-03           -31.1439E-36 
              300.E-03           -70.0739E-36 
              400.E-03          -124.576E-36  
              500.E-03          -194.65E-36   
              600.E-03          -280.295E-36  
              700.E-03          -381.513E-36  
              800.E-03          -498.303E-36  
              900.E-03          -630.665E-36  
                1.              -778.598E-36  
                1.              -778.598E-36  
                1.1              967.623E-03  
                1.2                2.02777    
                1.3                2.96392    
                1.4                3.52851    
                1.5                3.3482     
                1.6                1.89307    
                1.7               -1.06742    
                1.8               -4.91804    
                1.9               -8.60681    
                2.               -11.5143     
                2.               -11.5143     
                2.1               -9.67835    
                2.2               -7.939      
                2.3               -6.33464    
                2.4               -4.90516    
                2.5               -3.61513    
                2.6               -2.50143    
                2.7               -1.57283    
                2.8             -838.856E-03  
                2.9             -310.351E-03  
                3.                 2.61731E-15
                3.                 2.61731E-15
                3.1             -171.915E-03  
                3.2               -1.03731    
                3.3               -2.53687    
                3.4               -4.72335    
                3.5               -7.5932     
                3.6              -10.7247     
                3.7              -13.2612     
                3.8              -14.4906     
                3.9              -15.2775     
                4.               -16.7168     
                4.               -16.7168     
                4.1              -14.2301     
                4.2              -11.9127     
                4.3               -9.79299    
                4.4               -7.85349    
                4.5               -6.117      
                4.6               -4.56037    
                4.7               -3.17668    
                4.8               -1.95989    
                4.9             -903.512E-03  
                5.               -14.7438E-15 




