
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2734centroid  

                0.                15.0442E-12 
              100.E-03             6.76208    
              200.E-03            25.845      
              300.E-03            55.59       
              400.E-03            92.0178     
              500.E-03           125.66       
              600.E-03           142.296      
              700.E-03           137.708      
              800.E-03           122.161      
              900.E-03           105.134      
                1.               135.511      
                1.               135.511      
                1.1              107.142      
                1.2               97.6832     
                1.3               96.023      
                1.4              103.161      
                1.5              121.007      
                1.6              160.704      
                1.7              216.282      
                1.8              259.033      
                1.9              267.376      
                2.               262.172      
                2.               262.172      
                2.1              261.598      
                2.2              262.395      
                2.3              264.182      
                2.4              265.879      
                2.5              268.941      
                2.6              272.152      
                2.7              275.362      
                2.8              278.396      
                2.9              281.059      
                3.               283.118      
                3.               283.118      
                3.1              261.363      
                3.2              225.391      
                3.3              192.613      
                3.4              161.884      
                3.5              135.192      
                3.6              116.58       
                3.7              105.728      
                3.8               98.1355     
                3.9              104.386      
                4.               105.021      
                4.               105.021      
                4.1              105.554      
                4.2              107.107      
                4.3              109.122      
                4.4              111.173      
                4.5              113.965      
                4.6              116.841      
                4.7              119.713      
                4.8              122.472      
                4.9              124.991      
                5.               127.118      




