
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2670centroid  

                0.                15.0442E-12 
              100.E-03             6.76188    
              200.E-03            32.1906     
              300.E-03            80.9642     
              400.E-03           158.034      
              500.E-03           264.296      
              600.E-03           379.871      
              700.E-03           466.587      
              800.E-03           514.604      
              900.E-03           533.36       
                1.               507.128      
                1.               507.128      
                1.1              236.595      
                1.2               90.8602     
                1.3               18.6021     
                1.4               11.0757     
                1.5               64.6015     
                1.6              144.206      
                1.7              173.055      
                1.8              123.06       
                1.9               67.629      
                2.                46.9351     
                2.                46.9351     
                2.1               42.0452     
                2.2               36.8679     
                2.3               32.2102     
                2.4               27.8905     
                2.5               24.4066     
                2.6               21.5147     
                2.7               19.158      
                2.8               17.3145     
                2.9               15.982      
                3.                15.1787     
                3.                15.1787     
                3.1               53.065      
                3.2               89.8777     
                3.3              101.356      
                3.4               83.3279     
                3.5               37.961      
                3.6                4.13523    
                3.7               83.4292     
                3.8              310.186      
                3.9              535.19       
                4.               644.707      
                4.               644.707      
                4.1              645.506      
                4.2              642.283      
                4.3              635.981      
                4.4              629.399      
                4.5              617.294      
                4.6              602.007      
                4.7              583.228      
                4.8              560.555      
                4.9              533.545      
                5.               501.729      




