
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2859centroid  

                0.                15.0442E-12 
              100.E-03             6.76192    
              200.E-03            26.9145     
              300.E-03            59.959      
              400.E-03           102.806      
              500.E-03           147.251      
              600.E-03           178.9        
              700.E-03           189.621      
              800.E-03           184.092      
              900.E-03           171.595      
                1.               243.839      
                1.               243.839      
                1.1              191.604      
                1.2              156.828      
                1.3              129.187      
                1.4              109.192      
                1.5               95.7408     
                1.6               98.1436     
                1.7              117.486      
                1.8              146.926      
                1.9              167.183      
                2.               171.258      
                2.               171.258      
                2.1              172.737      
                2.2              175.041      
                2.3              177.739      
                2.4              180.478      
                2.5              183.538      
                2.6              186.347      
                2.7              188.751      
                2.8              190.582      
                2.9              191.637      
                3.               191.677      
                3.               191.677      
                3.1              152.869      
                3.2              118.251      
                3.3               94.9978     
                3.4               80.0963     
                3.5               74.4941     
                3.6               85.0101     
                3.7              114.375      
                3.8              150.849      
                3.9              179.564      
                4.               184.989      
                4.               184.989      
                4.1              188.12       
                4.2              192.547      
                4.3              197.475      
                4.4              202.475      
                4.5              207.85       
                4.6              213.086      
                4.7              218.108      
                4.8              222.784      
                4.9              226.955      
                5.               230.418      




