
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2857centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               18.1199     
                1.2               34.6385     
                1.3               46.9514     
                1.4               51.5156     
                1.5               42.7539     
                1.6               14.0165     
                1.7              -32.6319     
                1.8              -84.8457     
                1.9             -123.999      
                2.              -151.158      
                2.              -151.158      
                2.1             -137.321      
                2.2             -122.888      
                2.3             -107.887      
                2.4              -92.7828     
                2.5              -77.1358     
                2.6              -61.441      
                2.7              -45.7959     
                2.8              -30.283      
                2.9              -14.9857     
                3.               197.077E-15  
                3.               197.077E-15  
                3.1               11.669      
                3.2               16.3457     
                3.3               13.1286     
                3.4             -339.095E-03  
                3.5              -26.6857     
                3.6              -65.1994     
                3.7             -106.367      
                3.8             -139.399      
                3.9             -159.125      
                4.              -176.506      
                4.              -176.506      
                4.1             -159.294      
                4.2             -141.992      
                4.3             -124.527      
                4.4             -106.98       
                4.5              -89.2953     
                4.6              -71.5712     
                4.7              -53.8035     
                4.8              -35.973      
                4.9              -18.0506     
                5.              -322.015E-15  




