
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3054centroid  

                0.                 0.         
              100.E-03             6.76189    
              200.E-03            32.7031     
              300.E-03            82.8923     
              400.E-03           162.944      
              500.E-03           274.37       
              600.E-03           396.157      
              700.E-03           487.052      
              800.E-03           536.866      
              900.E-03           555.536      
                1.               490.875      
                1.               490.875      
                1.1              183.432      
                1.2               42.8215     
                1.3                2.62563    
                1.4               52.3839     
                1.5              186.737      
                1.6              340.103      
                1.7              386.862      
                1.8              285.432      
                1.9              180.53       
                2.               140.32       
                2.               140.32       
                2.1              123.92       
                2.2              107.345      
                2.3               92.4223     
                2.4               78.6429     
                2.5               67.1945     
                2.6               57.3662     
                2.7               48.9966     
                2.8               41.9973     
                2.9               36.3074     
                3.                31.8844     
                3.                31.8844     
                3.1               94.4411     
                3.2              151.277      
                3.3              168.448      
                3.4              140.674      
                3.5               68.9673     
                3.6                3.23788    
                3.7               81.3404     
                3.8              360.895      
                3.9              660.259      
                4.               818.257      
                4.               818.257      
                4.1              803.148      
                4.2              782.108      
                4.3              757.094      
                4.4              732.443      
                4.5              700.749      
                4.6              665.562      
                4.7              626.689      
                4.8              583.872      
                4.9              536.875      
                5.               485.525      




