
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2362centroid  

                0.                15.0442E-12 
              100.E-03             6.76152    
              200.E-03            25.8054     
              300.E-03            55.4135     
              400.E-03            91.5843     
              500.E-03           124.755      
              600.E-03           140.511      
              700.E-03           134.37       
              800.E-03           116.686      
              900.E-03            97.0474     
                1.               123.313      
                1.               123.313      
                1.1               87.2237     
                1.2               73.2969     
                1.3               69.4768     
                1.4               75.9209     
                1.5               96.9861     
                1.6              144.105      
                1.7              212.379      
                1.8              263.803      
                1.9              273.584      
                2.               267.733      
                2.               267.733      
                2.1              266.377      
                2.2              266.615      
                2.3              267.882      
                2.4              269.156      
                2.5              271.762      
                2.6              274.46       
                2.7              277.076      
                2.8              279.394      
                2.9              281.173      
                3.               282.121      
                3.               282.121      
                3.1              252.377      
                3.2              206.58       
                3.3              163.595      
                3.4              123.403      
                3.5               90.0149     
                3.6               70.6689     
                3.7               64.346      
                3.8               66.9181     
                3.9               77.3358     
                4.                81.4156     
                4.                81.4156     
                4.1               82.9255     
                4.2               85.4679     
                4.3               88.4917     
                4.4               91.7387     
                4.5               95.4897     
                4.6               99.3459     
                4.7              103.231      
                4.8              107.034      
                4.9              110.62       
                5.               113.823      




