
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2699centroid  

                0.                15.0442E-12 
              100.E-03             6.76195    
              200.E-03            30.475      
              300.E-03            73.1793     
              400.E-03           136.175      
              500.E-03           215.117      
              600.E-03           290.008      
              700.E-03           335.635      
              800.E-03           352.092      
              900.E-03           351.015      
                1.               387.049      
                1.               387.049      
                1.1              212.893      
                1.2              102.81       
                1.3               33.3163     
                1.4                5.59334    
                1.5               22.8328     
                1.6               67.0072     
                1.7               83.5142     
                1.8               51.3229     
                1.9               24.6682     
                2.                17.2629     
                2.                17.2629     
                2.1               13.4549     
                2.2               10.1392     
                2.3                7.66443    
                2.4                5.97004    
                2.5                5.065      
                2.6                4.79658    
                2.7                5.05825    
                2.8                5.73721    
                2.9                6.70517    
                3.                 7.81533    
                3.                 7.81533    
                3.1                5.06162    
                3.2               12.582      
                3.3               15.8291     
                3.4               10.8645     
                3.5                4.32575    
                3.6               29.2163     
                3.7              138.352      
                3.8              308.37       
                3.9              434.418      
                4.               484.823      
                4.               484.823      
                4.1              479.798      
                4.2              473.884      
                4.3              467.169      
                4.4              460.569      
                4.5              451.879      
                4.6              441.52       
                4.7              429.192      
                4.8              414.517      
                4.9              397.091      
                5.               376.477      




