
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2946centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                3.56689    
                1.2               -2.39244    
                1.3              -17.3638     
                1.4              -41.3931     
                1.5              -74.6696     
                1.6             -112.875      
                1.7             -146.462      
                1.8             -167.449      
                1.9             -176.418      
                2.              -188.109      
                2.              -188.109      
                2.1             -168.714      
                2.2             -149.496      
                2.3             -130.484      
                2.4             -111.564      
                2.5              -92.8963     
                2.6              -74.3494     
                2.7              -55.8625     
                2.8              -37.3658     
                2.9              -18.7773     
                3.               251.909E-15  
                3.               251.909E-15  
                3.1               20.6045     
                3.2               42.4747     
                3.3               62.4636     
                3.4               77.3586     
                3.5               81.6168     
                3.6               65.8438     
                3.7               24.7534     
                3.8              -33.5252     
                3.9              -85.5898     
                4.              -119.392      
                4.              -119.392      
                4.1             -108.391      
                4.2              -96.3717     
                4.3              -83.7299     
                4.4              -71.2578     
                4.5              -58.2186     
                4.6              -45.4057     
                4.7              -32.9953     
                4.8              -21.161      
                4.9              -10.0906     
                5.              -169.092E-15  




