
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2802centroid  

                0.                15.0442E-12 
              100.E-03             6.76171    
              200.E-03            24.3031     
              300.E-03            49.1397     
              400.E-03            75.1407     
              500.E-03            91.7819     
              600.E-03            89.9435     
              700.E-03            75.504      
              800.E-03            59.8538     
              900.E-03            49.11       
                1.               100.215      
                1.               100.215      
                1.1              139.744      
                1.2              179.593      
                1.3              221.11       
                1.4              272.967      
                1.5              332.625      
                1.6              410.801      
                1.7              464.593      
                1.8              478.022      
                1.9              443.711      
                2.               415.882      
                2.               415.882      
                2.1              426.872      
                2.2              441.405      
                2.3              458.054      
                2.4              474.927      
                2.5              494.409      
                2.6              515.04       
                2.7              536.811      
                2.8              559.705      
                2.9              583.628      
                3.               608.394      
                3.               608.394      
                3.1              640.979      
                3.2              631.783      
                3.3              605.358      
                3.4              560.541      
                3.5              492.325      
                3.6              396.341      
                3.7              291.         
                3.8              180.568      
                3.9              137.819      
                4.               112.346      
                4.               112.346      
                4.1              107.85       
                4.2              103.969      
                4.3              101.158      
                4.4               98.3453     
                4.5               97.2585     
                4.6               96.5754     
                4.7               96.1768     
                4.8               95.9994     
                4.9               96.0173     
                5.                96.2322     




