
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2792centroid  

                0.                15.0442E-12 
              100.E-03             6.76211    
              200.E-03            28.363      
              300.E-03            66.45       
              400.E-03           120.872      
              500.E-03           187.163      
              600.E-03           251.469      
              700.E-03           299.556      
              800.E-03           329.884      
              900.E-03           347.582      
                1.               449.64       
                1.               449.64       
                1.1              421.79       
                1.2              398.103      
                1.3              368.151      
                1.4              337.063      
                1.5              293.976      
                1.6              248.03       
                1.7              192.946      
                1.8              144.033      
                1.9              117.803      
                2.               105.26       
                2.               105.26       
                2.1              103.413      
                2.2              101.886      
                2.3              101.21       
                2.4              100.475      
                2.5              100.881      
                2.6              101.476      
                2.7              102.126      
                2.8              102.755      
                2.9              103.295      
                3.               103.686      
                3.               103.686      
                3.1              119.524      
                3.2              136.22       
                3.3              158.349      
                3.4              186.286      
                3.5              221.024      
                3.6              262.934      
                3.7              303.185      
                3.8              316.041      
                3.9              334.663      
                4.               328.195      
                4.               328.195      
                4.1              335.549      
                4.2              345.21       
                4.3              355.765      
                4.4              366.369      
                4.5              378.105      
                4.6              390.052      
                4.7              402.172      
                4.8              414.368      
                4.9              426.5        
                5.               438.374      




