
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3007centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.31527    
                1.2              -10.2121     
                1.3              -25.7292     
                1.4              -47.2322     
                1.5              -73.9659     
                1.6             -101.02       
                1.7             -120.645      
                1.8             -127.053      
                1.9             -126.487      
                2.              -131.166      
                2.              -131.166      
                2.1             -115.762      
                2.2             -100.759      
                2.3              -86.4319     
                2.4              -72.6003     
                2.5              -59.4996     
                2.6              -46.897      
                2.7              -34.7183     
                2.8              -22.8949     
                2.9              -11.3518     
                3.               150.418E-15  
                3.               150.418E-15  
                3.1               13.3597     
                3.2               29.2582     
                3.3               45.078      
                3.4               58.4723     
                3.5               65.3104     
                3.6               58.2931     
                3.7               31.6227     
                3.8              -10.0038     
                3.9              -50.6768     
                4.               -77.2877     
                4.               -77.2877     
                4.1              -68.8563     
                4.2              -59.7039     
                4.3              -50.402      
                4.4              -41.6259     
                4.5              -32.7609     
                4.6              -24.4533     
                4.7              -16.8543     
                4.8              -10.1235     
                4.9               -4.43775    
                5.               -66.3998E-15 




