
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2747centroid  

                0.                15.0442E-12 
              100.E-03             6.76209    
              200.E-03            24.2382     
              300.E-03            49.1401     
              400.E-03            75.6733     
              500.E-03            92.9362     
              600.E-03            89.0795     
              700.E-03            67.5745     
              800.E-03            43.8186     
              900.E-03            26.5814     
                1.                36.4102     
                1.                36.4102     
                1.1               25.216      
                1.2               26.8014     
                1.3               29.4496     
                1.4               32.9729     
                1.5               41.3754     
                1.6               78.2342     
                1.7              166.718      
                1.8              287.907      
                1.9              369.799      
                2.               399.741      
                2.               399.741      
                2.1              401.998      
                2.2              403.994      
                2.3              405.749      
                2.4              407.243      
                2.5              407.925      
                2.6              407.648      
                2.7              406.17       
                2.8              403.203      
                2.9              398.411      
                3.               391.399      
                3.               391.399      
                3.1              287.965      
                3.2              196.722      
                3.3              132.489      
                3.4               86.8781     
                3.5               61.2973     
                3.6               53.5617     
                3.7               48.2153     
                3.8               33.2253     
                3.9               31.2474     
                4.                30.5002     
                4.                30.5002     
                4.1               30.0957     
                4.2               30.0662     
                4.3               30.2466     
                4.4               30.4427     
                4.5               31.0318     
                4.6               31.6535     
                4.7               32.241      
                4.8               32.7228     
                4.9               33.0202     
                5.                33.0477     




