
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2917centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1                8.00405    
                1.2                7.36147    
                1.3               -2.555      
                1.4              -22.9401     
                1.5              -55.13       
                1.6              -95.5159     
                1.7             -132.935      
                1.8             -157.839      
                1.9             -170.302      
                2.              -183.953      
                2.              -183.953      
                2.1             -165.42       
                2.2             -146.973      
                2.3             -128.579      
                2.4             -110.191      
                2.5              -91.8923     
                2.6              -73.6327     
                2.7              -55.3716     
                2.8              -37.0571     
                2.9              -18.6254     
                3.               249.81E-15   
                3.               249.81E-15   
                3.1               19.8954     
                3.2               40.1295     
                3.3               57.6193     
                3.4               68.7084     
                3.5               67.2247     
                3.6               44.092      
                3.7               -2.61443    
                3.8              -61.0802     
                3.9             -108.276      
                4.              -139.415      
                4.              -139.415      
                4.1             -126.818      
                4.2             -113.413      
                4.3              -99.3458     
                4.4              -85.2464     
                4.5              -70.5198     
                4.6              -55.8195     
                4.7              -41.2842     
                4.8              -27.0419     
                4.9              -13.2281     
                5.              -228.697E-15  




